dataset_id,base_dataset_id,severity,lipid_name,X_hat,rho_zero,rho_zero_status,raw_solver_reported,candidate_truth,molecular_truth,reportable_truth,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,replicate,split,candidate_indices,X_hat_definition,retained_by_rho_zero_global_FDR5,rho_zero_FDR5_threshold_available,retained_by_global_FDR5,filter_induced_true_loss_FDR5,retained_by_rho_zero_global_FDR1,rho_zero_FDR1_threshold_available,retained_by_global_FDR1,filter_induced_true_loss_FDR1,retained_by_X_hat_global_FDR5,X_hat_FDR5_threshold_available,retained_by_X_hat_global_FDR1,X_hat_FDR1_threshold_available,solver_false_negative,protocol
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 20:0_17:1,0.017558196110944724,5.376449666129677e-06,COMPUTED,True,True,True,True,0.2654323776683324,0.9829394646770109,0.8238355564584399,PG,0.3013964994319903,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,211,-0.13432630773009427,1.8682084992203376,175,R4,CAL,[337],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 20:1_18:3,0.0009817127530822776,,NOT_COMPUTED,False,False,False,False,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[324],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PG 20:2_18:3,0.01647644998691754,0.0,COMPUTED,True,True,True,True,0.29870029929230885,0.7015593202838116,0.6351189111575694,PG,0.47371407699157647,,91,singleton_control,,,,,,,,,285,,0.5,175,R4,CAL,[317],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_20:0,0.0002454376368481265,,NOT_COMPUTED,False,False,False,False,0.6390062445975,0.6039215648852556,0.5917821634870438,PS,0.16709168430356958,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[82],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_20:1,0.017631415788018644,9.04345721375981e-05,COMPUTED,True,True,True,True,0.6452509214029478,0.5669019742880855,0.5507237251352834,PS,0.1894366719953947,,5,singleton_control,,,,,,,,,228,,2.0,175,R4,CAL,[83],sum reported candidates for primary score; all candidates for unreported descriptive abundance,True,True,True,False,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_22:0,0.0006699268065683547,,NOT_COMPUTED,False,False,False,False,0.755911282254363,0.4966771953016806,0.42064733146849337,PS,0.15131295823331015,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[84],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_22:1,0.017018741951138453,0.000623062134832431,COMPUTED,True,True,True,True,0.7566456616873307,0.5529261261358074,0.3776688339649247,PS,0.1692950771569941,B7_U17_U99,17,spectral_easy_spatial_low,0.2009326765188834,0.19224958949096882,0.19224958949096882,0.2009326765188834,0.0,0.0,0.0,0.0,313,-0.17818490870184517,2.0,175,R4,CAL,[85],sum reported candidates for primary score; all candidates for unreported descriptive abundance,True,True,True,False,True,True,True,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_22:2,0.00035350625278801845,,NOT_COMPUTED,False,False,False,False,0.4826107446087538,0.6351598729298585,0.8421239646187574,PS,0.056673251273551106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[86],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_22:3,0.010394763525118509,4.017640311154783e-06,COMPUTED,True,True,True,True,0.41601375018608094,0.6266366484273417,0.8392569801595195,PS,0.12772122317274553,B7_U47_U115,47,spectral_hard_spatial_high,0.7173612479474549,0.7259195402298851,0.7173612479474549,0.7259195402298851,0.09627294846157408,0.10606060606060606,0.03831324704124254,0.0,349,0.9957913195295264,1.2101381550740857,175,R4,CAL,[87],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 14:0_22:4,0.0014752923829369474,0.0,COMPUTED,True,False,False,False,0.3282929959935041,0.543623575220217,0.9003462122557829,PS,0.10688133467946276,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[88],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_18:0,0.02164549263452137,0.00016488950838626566,COMPUTED,True,True,True,True,0.5338078555993598,0.5969269143482696,0.5956843784845582,PS,0.2694107455482141,B1_U18_U144,18,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,327,-0.13432630773009427,2.0,175,R4,CAL,[89],sum reported candidates for primary score; all candidates for unreported descriptive abundance,True,True,True,False,True,True,True,False,True,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_18:1,0.010173779606682809,1.0421486162728663e-05,COMPUTED,True,True,True,True,0.47547241841180754,0.6012836678060572,0.6004958373364375,PS,0.3241554633817245,B6_U16_U150,16,spectral_hard_spatial_high,0.8016518883415436,0.8704121510673235,0.8016518883415436,0.8704121510673235,0.6012836678060572,0.3106796116504854,0.6004958373364375,0.0,293,0.9951116875207854,0.5,175,R4,CAL,[90],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_18:2,0.008321436420425533,4.218936035935669e-06,COMPUTED,True,True,True,True,0.6781582371045598,0.5040174672653055,0.5002817714157587,PS,0.18770442474725524,B2_U4_U74,4,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.3843112909970413,0.29357798165137616,0.1885816482983016,0.0,381,0.9963033145871754,0.5,175,R4,CAL,[91],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_20:0,0.003075524416269472,0.0,COMPUTED,True,True,True,True,0.5982023461058829,0.4966771953016806,0.46881418646450934,PS,0.2850944661659719,B2_U23_U146,23,spectral_hard_spatial_low,0.6574581280788178,0.6583152709359607,0.6574581280788178,0.6583152709359607,0.04355266034180107,0.06944444444444445,0.043333667178812665,0.0,145,-0.22314158658320196,0.5340342571614348,175,R4,CAL,[92],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_20:1,0.0009760752222596194,,NOT_COMPUTED,False,False,False,False,0.438433265063827,0.6697914449178625,0.6641534926990753,PS,0.30916297498531836,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[93],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_20:2,0.021003240565714097,2.9718322021333165e-05,COMPUTED,True,True,True,True,0.4254264414636681,0.6085440292908172,0.6058878288272445,PS,0.3701236442499894,,36,singleton_control,,,,,,,,,224,,2.0,175,R4,CAL,[94],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,True,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_20:3,0.001517119665462519,3.841492512441112e-06,COMPUTED,True,False,False,False,0.31718607034211305,0.6379581944357362,0.8388893290291434,PS,0.2271159539431486,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[95],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_20:4,0.0034259239505322614,3.798832906793097e-06,COMPUTED,True,True,True,True,0.28261631942641324,0.543623575220217,0.9003462122557829,PS,0.1525580112465536,B2_U4_U74,74,spectral_hard_spatial_high,0.753344827586207,0.5892348111658455,0.5892348111658455,0.753344827586207,0.3843112909970413,0.29357798165137616,0.1885816482983016,0.0,381,0.9963033145871754,0.5,175,R4,CAL,[96],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:0_20:5,6.487356954380321e-07,,NOT_COMPUTED,False,False,False,False,0.4925110672748304,0.5885323920958705,0.6553924750820541,PS,0.2627774230424914,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[97],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:1_18:1,0.004302395795296676,2.603012065276834e-06,COMPUTED,True,True,True,True,0.5162932804885375,0.7088748688362516,0.7013033019364238,PS,0.1965697348889397,,14,singleton_control,,,,,,,,,218,,0.5340342571614348,175,R4,CAL,[99],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:1_20:1,0.0004530299392890236,,NOT_COMPUTED,False,False,False,False,0.4129541991564398,0.5415506422933887,0.8421239646187574,PS,0.12632979672586508,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[101],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:1_20:2,0.022667571135320096,4.301857165307953e-05,COMPUTED,True,True,True,True,0.399126245510874,0.563048838323171,0.8392569801595195,PS,0.14460872784795248,B5_U29_U147,29,spectral_hard_spatial_high,0.7965911330049261,0.8044614121510674,0.7965911330049261,0.8044614121510674,0.42862613360124546,0.3867924528301887,0.27409032640326025,0.0,237,0.9960343206301072,2.0,175,R4,CAL,[102],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,True,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:1_20:3,0.0004198897101482214,,NOT_COMPUTED,False,False,False,False,0.34984059386853866,0.5074650921831881,0.8789619070758706,PS,0.12705139171053204,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[103],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 16:1_20:4,2.059965637494819e-06,,NOT_COMPUTED,False,False,False,False,0.6316414058973379,0.55604981646135,0.6553924750820541,PS,0.12364708441998395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[104],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 17:0_18:1,1.6056157832863754e-07,,NOT_COMPUTED,False,False,False,False,0.6537549379034493,0.5358578664393875,0.5369671105815844,PS,0.1898482402281083,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[113],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 17:0_18:2,0.02008328570366329,0.0010682186775397967,COMPUTED,True,True,True,True,0.8592744291053689,0.42774736234787014,0.42497146944658676,PS,0.04593231532178621,B1_U3_U136,3,spectral_easy_spatial_high,0.20836124794745484,0.2082495894909688,0.2082495894909688,0.20836124794745484,0.0,0.0,0.0,0.0,266,0.9975895331554594,2.0,175,R4,CAL,[114],sum reported candidates for primary score; all candidates for unreported descriptive abundance,True,True,True,False,True,True,True,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:0_16:1,0.0008956962684907309,,NOT_COMPUTED,False,False,False,False,0.4974005788167513,0.5669019742880855,0.5507237251352834,PS,0.3372870145815912,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[98],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:0_17:1,4.396856315742384e-07,,NOT_COMPUTED,False,False,False,False,0.5700329198506149,0.552158066910196,0.5504258614480149,PS,0.2648511266188399,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[115],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:0_18:0,0.002521126926584041,2.2574938451531956e-05,COMPUTED,True,False,False,False,0.4331045541325963,0.7822407069839156,0.7805572307978421,PS,0.19197976773862468,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[105],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:0_18:1,0.004367172835048872,1.1217015212542078e-08,COMPUTED,True,True,True,True,0.5024918162288118,0.5824944035603653,0.5811253535349179,PS,0.31132224329517844,B5_U15_U96,15,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,146,-0.1787859723521625,0.689110922829001,175,R4,CAL,[106],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:0_18:2,0.0020211733117147805,9.632664948830878e-06,COMPUTED,True,False,False,False,0.541157843513578,0.6351598729298585,0.6058878288272445,PS,0.2543922422000795,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[107],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:0_18:3,0.0016518485437430248,0.0,COMPUTED,True,False,False,False,0.5738266720137706,0.6379581944357362,0.5450127737114232,PS,0.264601068755451,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[108],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:1_18:1,0.013624077342778802,5.707606190547638e-07,COMPUTED,True,True,True,True,0.40966522110944875,0.7550139637638565,0.7530106946391664,PS,0.24834305677088325,B4_U31_U61,61,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,237,-0.49403018618460437,2.0,175,R4,CAL,[109],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:1_18:2,0.0032896109603928205,0.0,COMPUTED,True,True,True,True,0.5035381539353998,0.5475678123279634,0.5450127737114232,PS,0.33488958683382175,B3_U24_U71,24,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,1.1952550981648553e-18,2.7908281293347514e-17,90,-0.1253704407844631,0.6170676298438253,175,R4,CAL,[110],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:1_18:3,0.00028120694104328615,,NOT_COMPUTED,False,False,False,False,0.6381277857367744,0.5253007492314473,0.484962105391494,PS,0.23640738012806917,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[111],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 18:2_18:2,0.006507985319234859,1.3957155458875397e-05,COMPUTED,True,True,True,True,0.48970262007816334,0.7776225381848841,0.7708922887506152,PS,0.14726290422031718,B4_U25_U52,25,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.04481270302025489,0.42752415751716705,216,-0.3521881665850955,0.5,175,R4,CAL,[112],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,True,False,True,False,True,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
MODERATE__CAL_R4_K175,CAL_R4_K175,MODERATE,PS 20:0_16:1,0.000356668079268983,,NOT_COMPUTED,False,False,False,False,0.49681824282241865,0.5478869149773706,0.5411661615055257,PS,0.34409744001467496,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,175,R4,CAL,[100],sum reported candidates for primary score; all candidates for unreported descriptive abundance,False,True,False,False,False,True,False,False,False,True,False,True,False,LOCAL_CAL_RECALIBRATION
